time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
1186607011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186620001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186633011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186646001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186659011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186672001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186685011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186698001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186711011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186724001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186737011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186750001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186763011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186776001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186789011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186802001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186815011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186828001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186841011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186854001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186867011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186880001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186893011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186906001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186919011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186932001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186945011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186958001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186971011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186984001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1186997011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187010001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187023011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187036001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187049011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187062001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187075011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187088001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187101011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187114001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187127011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187140001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187153011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187166001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187179011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187192001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187205011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187218001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187231011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1187244016	318.0000	287.0000	-604.0000	-1489.6000	-38.9400	-38.9500	1120	-345	-100.0000	-100.0000
1187258010	318.0000	287.0000	-604.0000	-1489.6000	-178.8900	-178.8900	1117	-348	-100.0000	-100.0000
1187273005	318.0000	287.0000	-604.0000	-1489.6000	-328.8400	-328.8500	1109	-355	-100.0000	-100.0000
1187288000	318.0000	287.0000	-604.0000	-1489.6000	-478.7900	-478.7900	1097	-367	-100.0000	-100.0000
1187303013	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-628.9300	1082	-384	-100.0000	-100.0000
1187317001	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-768.8000	1074	-404	-100.0000	-100.0000
1187331008	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-908.8700	1065	-427	-100.0000	-100.0000
1187346009	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1058.8800	1056	-457	-100.0000	-100.0000
1187361012	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1208.9100	1047	-491	-100.0000	-100.0000
1187376014	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1358.9299	1038	-529	-100.0000	-100.0000
1187391016	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	1029	-569	-100.0000	-100.0000
1187406015	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	1020	-592	-100.0000	-100.0000
1187421008	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	1011	-614	-100.0000	-100.0000
1187436001	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	1002	-636	-100.0000	-100.0000
1187451014	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	993	-659	-100.0000	-100.0000
1187465001	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	984	-680	-100.0000	-100.0000
1187480012	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	975	-702	-100.0000	-100.0000
1187495004	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	966	-724	-100.0000	-100.0000
1187510016	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	957	-747	-100.0000	-100.0000
1187524003	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	949	-767	-100.0000	-100.0000
1187539015	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	939	-790	-100.0000	-100.0000
1187553002	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	931	-811	-100.0000	-100.0000
1187568013	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	922	-833	-100.0000	-100.0000
1187583005	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	913	-855	-100.0000	-100.0000
1187598018	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	904	-878	-100.0000	-100.0000
1187612005	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	895	-899	-100.0000	-100.0000
1187627017	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	886	-921	-100.0000	-100.0000
1187641004	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	878	-942	-100.0000	-100.0000
1187655011	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	869	-963	-100.0000	-100.0000
1187669016	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	861	-983	-100.0000	-100.0000
1187683003	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	852	-1004	-100.0000	-100.0000
1187698007	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	843	-1027	-100.0000	-100.0000
1187713006	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	834	-1049	-100.0000	-100.0000
1187728018	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	825	-1071	-100.0000	-100.0000
1187743003	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	816	-1094	-100.0000	-100.0000
1187758006	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	807	-1116	-100.0000	-100.0000
1187773005	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	798	-1138	-100.0000	-100.0000
1187788017	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	789	-1161	-100.0000	-100.0000
1187803002	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	780	-1183	-100.0000	-100.0000
1187818005	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	771	-1205	-100.0000	-100.0000
1187833004	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	762	-1228	-100.0000	-100.0000
1187848016	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	753	-1250	-100.0000	-100.0000
1187863001	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	744	-1272	-100.0000	-100.0000
1187878005	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	735	-1295	-100.0000	-100.0000
1187893004	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	726	-1317	-100.0000	-100.0000
1187908016	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	717	-1339	-100.0000	-100.0000
1187923001	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	708	-1362	-100.0000	-100.0000
1187938004	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	698	-1384	-100.0000	-100.0000
1187953003	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	689	-1406	-100.0000	-100.0000
1187968015	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	680	-1429	-100.0000	-100.0000
1187983000	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	671	-1451	-100.0000	-100.0000
1187998003	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	662	-1473	-100.0000	-100.0000
1188013002	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	653	-1496	-100.0000	-100.0000
1188028014	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	644	-1518	-100.0000	-100.0000
1188043018	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	635	-1541	-100.0000	-100.0000
1188058017	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	626	-1563	-100.0000	-100.0000
1188073010	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	617	-1585	-100.0000	-100.0000
1188088004	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	608	-1608	-100.0000	-100.0000
1188103016	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	599	-1630	-100.0000	-100.0000
1188118001	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	590	-1652	-100.0000	-100.0000
1188133004	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	581	-1675	-100.0000	-100.0000
1188148003	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	572	-1697	-100.0000	-100.0000
1188163015	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	563	-1719	-100.0000	-100.0000
1188178000	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	554	-1742	-100.0000	-100.0000
1188193003	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	544	-1764	-100.0000	-100.0000
1188208002	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	535	-1786	-100.0000	-100.0000
1188223014	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	526	-1809	-100.0000	-100.0000
1188238018	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	517	-1831	-100.0000	-100.0000
1188253017	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	508	-1853	-100.0000	-100.0000
1188268010	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	499	-1876	-100.0000	-100.0000
1188283004	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	490	-1898	-100.0000	-100.0000
1188298001	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	481	-1920	-100.0000	-100.0000
1188313004	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	472	-1943	-100.0000	-100.0000
1188328007	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	463	-1965	-100.0000	-100.0000
1188343007	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	454	-1987	-100.0000	-100.0000
1188358010	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	445	-2010	-100.0000	-100.0000
1188373012	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	436	-2032	-100.0000	-100.0000
1188388013	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	427	-2054	-100.0000	-100.0000
1188403016	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	418	-2077	-100.0000	-100.0000
1188418000	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	409	-2099	-100.0000	-100.0000
1188433003	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	399	-2121	-100.0000	-100.0000
1188448004	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	390	-2144	-100.0000	-100.0000
1188463006	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	381	-2166	-100.0000	-100.0000
1188478008	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	372	-2189	-100.0000	-100.0000
1188493011	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	363	-2211	-100.0000	-100.0000
1188508012	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	354	-2233	-100.0000	-100.0000
1188523015	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	345	-2256	-100.0000	-100.0000
1188538016	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	336	-2278	-100.0000	-100.0000
1188553018	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	327	-2300	-100.0000	-100.0000
1188568002	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	318	-2323	-100.0000	-100.0000
1188583005	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	309	-2345	-100.0000	-100.0000
1188598007	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	300	-2367	-100.0000	-100.0000
1188613009	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	291	-2390	-100.0000	-100.0000
1188628011	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	282	-2412	-100.0000	-100.0000
1188643013	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	273	-2434	-100.0000	-100.0000
1188658015	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	264	-2457	-100.0000	-100.0000
1188673017	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	255	-2479	-100.0000	-100.0000
1188688000	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	245	-2501	-100.0000	-100.0000
1188703004	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	236	-2524	-100.0000	-100.0000
1188718005	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	227	-2546	-100.0000	-100.0000
1188733007	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	218	-2568	-100.0000	-100.0000
1188748009	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	209	-2591	-100.0000	-100.0000
1188763012	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	200	-2613	-100.0000	-100.0000
1188778013	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	191	-2635	-100.0000	-100.0000
1188793016	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	182	-2658	-100.0000	-100.0000
1188808000	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	173	-2680	-100.0000	-100.0000
1188823002	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	164	-2702	-100.0000	-100.0000
1188838005	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	155	-2725	-100.0000	-100.0000
1188853006	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	146	-2747	-100.0000	-100.0000
1188868008	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	137	-2769	-100.0000	-100.0000
1188883010	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	128	-2792	-100.0000	-100.0000
1188898012	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	119	-2814	-100.0000	-100.0000
1188913014	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	110	-2836	-100.0000	-100.0000
1188928017	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	100	-2859	-100.0000	-100.0000
1188943000	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	91	-2881	-100.0000	-100.0000
1188958002	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	82	-2904	-100.0000	-100.0000
1188973005	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	73	-2926	-100.0000	-100.0000
1188988007	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	64	-2948	-100.0000	-100.0000
1189003008	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	55	-2971	-100.0000	-100.0000
1189018011	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	46	-2993	-100.0000	-100.0000
1189033012	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	37	-3015	-100.0000	-100.0000
1189048015	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	28	-3038	-100.0000	-100.0000
1189063016	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	19	-3060	-100.0000	-100.0000
1189078018	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	10	-3082	-100.0000	-100.0000
1189093002	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	1	-3105	-100.0000	-100.0000
1189107007	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	-7	-3125	-100.0000	-100.0000
1189122010	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	-16	-3148	-100.0000	-100.0000
1189137013	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	-25	-3170	-100.0000	-100.0000
1189152015	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	-34	-3193	-100.0000	-100.0000
1189167017	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	-43	-3215	-100.0000	-100.0000
1189182000	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	-52	-3237	-100.0000	-100.0000
1189197004	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	-61	-3260	-100.0000	-100.0000
1189212006	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	-70	-3282	-100.0000	-100.0000
1189227007	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	-79	-3304	-100.0000	-100.0000
1189242010	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	-88	-3327	-100.0000	-100.0000
1189257011	318.0000	287.0000	-604.0000	-1489.6000	-604.0000	-1489.6000	-97	-3349	-100.0000	-100.0000
1189272013	319.0000	284.0000	-592.0000	-1511.2000	-592.0000	-1508.3400	-106	-3371	-100.0000	-100.0000
1189287016	319.0000	284.0000	-592.0000	-1511.2000	-592.0000	-1511.2000	-115	-3394	-100.0000	-100.0000
1189302012	318.0000	283.0000	-604.0000	-1518.3999	-597.0600	-1516.2600	-124	-3417	-100.0000	-100.0000
1189317011	318.0000	283.0000	-604.0000	-1518.3999	-604.0000	-1518.3999	-133	-3439	-100.0000	-100.0000
1189332013	318.0000	283.0000	-604.0000	-1518.3999	-604.0000	-1518.3999	-142	-3462	-100.0000	-100.0000
1189347014	318.0000	286.0000	-604.0000	-1496.7999	-604.0000	-1496.7999	-151	-3485	-100.0000	-100.0000
1189362017	318.0000	286.0000	-604.0000	-1496.7999	-604.0000	-1496.7999	-160	-3507	-100.0000	-100.0000
1189377014	318.0000	286.0000	-604.0000	-1496.7999	-604.0000	-1496.7999	-169	-3530	-100.0000	-100.0000
1189392012	318.0000	286.0000	-604.0000	-1496.7999	-604.0000	-1496.7999	-178	-3552	-100.0000	-100.0000
1189407016	317.0000	283.0000	-616.0000	-1518.3999	-616.0000	-1518.3999	-187	-3575	-100.0000	-100.0000
1189422017	317.0000	283.0000	-616.0000	-1518.3999	-616.0000	-1518.3999	-197	-3598	-100.0000	-100.0000
1189437009	-1.0000	-1.0000	0.0000	0.0000	-579.1000	-1481.5000	-206	-3620	-100.0000	-100.0000
1189451016	-1.0000	-1.0000	0.0000	0.0000	-439.0200	-1341.4299	-211	-3638	-100.0000	-100.0000
1189465018	-1.0000	-1.0000	0.0000	0.0000	-299.0100	-1201.4099	-213	-3653	-100.0000	-100.0000
1189479003	-1.0000	-1.0000	0.0000	0.0000	-159.1500	-1061.5499	-214	-3667	-100.0000	-100.0000
1189493002	-1.0000	-1.0000	0.0000	0.0000	-19.1600	-921.5699	-213	-3678	-100.0000	-100.0000
1189507229	-1.0000	-1.0000	0.0000	0.0000	0.0000	-779.3000	-213	-3686	-100.0000	-100.0000
1189521013	-1.0000	-1.0000	0.0000	0.0000	0.0000	-641.4600	-213	-3695	-100.0000	-100.0000
1189535017	-1.0000	-1.0000	0.0000	0.0000	0.0000	-501.4200	-213	-3700	-100.0000	-100.0000
1189549000	-1.0000	-1.0000	0.0000	0.0000	0.0000	-361.5900	-213	-3703	-100.0000	-100.0000
1189563001	-1.0000	-1.0000	0.0000	0.0000	0.0000	-221.5800	-213	-3705	-100.0000	-100.0000
1189577007	-1.0000	-1.0000	0.0000	0.0000	0.0000	-81.5200	-213	-3704	-100.0000	-100.0000
1189591006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189604011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189617009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189630018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189643008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189656000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189669009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189682015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189695001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189708009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189721005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189734011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189747002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189760011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189773001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189786003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189799011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189812017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189825008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189838011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189851007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189864011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189877005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189890011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189903017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189916008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189929011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189942016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189955001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189968009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189981018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1189994008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1190007004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1190020011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1190033013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
1190046001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	-213	-3702	-100.0000	-100.0000
