time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
1314451008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314464018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314477008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314490018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314503008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314516018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314529008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314542018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314555008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314568018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314581008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314594018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314607008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314620018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314633008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314646018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314659008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314672018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314685008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314698018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314711008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314724018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314737008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314750018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314763008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314776018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314789008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314802018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314815008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314828018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314841008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314854018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314867008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314880018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314893008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314906018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314919008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314932018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314945008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314958018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314971008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314984018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1314997008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315010018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315023008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315036018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315049008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315062018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315075008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315088018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315101008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315114018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315127008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315140018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315153008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315166018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315179008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315192018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315205008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315218018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315231008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315244018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315257008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315270018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315283008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315296018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315309008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315322018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315335008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315348018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315361008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315374018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315387008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315400018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315413008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315426018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315439008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315452018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315465008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315478018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315491008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315504018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315517008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315530018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315543008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315556018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315569008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315582018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315595008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315608018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315621008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315634018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315647008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315660018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315673008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315686018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315699008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315712018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315725008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315738018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315751008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315764018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315777008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315790018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315803008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315816018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315829008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315842018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315855008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315868018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315881008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315894018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315907008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315920018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315933008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315946018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315959008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315972018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315985008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1315998018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316011008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316024018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316037008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316050018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316063008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316076018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316089008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316102018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316115008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316128018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316141008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316154018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316167008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316180018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316193008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316206018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316219008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316232018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316245008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316258018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316271008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316284018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316297008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316310018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316323008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316336018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316349008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316362018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316375008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316388018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316401008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316414018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316427008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316440018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316453008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316466018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316479008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316492018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316505008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316518018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316531008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316544018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316557008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316570018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316583008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316596018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316609008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316622018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316635008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316648018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316661008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316674018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316687008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316700018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316713008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316726018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316739008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316752018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316765008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316778018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316791008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316804018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316817008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316830018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316843008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316856018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316869008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316882018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316895008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316908018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316921008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316934018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316947008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316960018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316973008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316986018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1316999008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317012018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317025008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317038018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317051008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317064018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317077008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317090018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317103008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317116018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317129008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317142018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317155008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317168018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317181008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317194018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317207008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317220018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317233008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317246018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317259008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317272018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317285008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317298018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317311008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317324018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317337008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317350018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317363008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317376018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317389008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317402018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317415008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317428018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317441008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317454018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317467008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317480018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317493008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317506018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317519008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317532018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317545008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317558018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317571008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317584018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317597008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317610018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317623008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317636018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317649008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317662018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317675008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317688018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317701008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317714018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317727008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317740018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317753008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317766018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317779008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
1317792018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1269	-1471	0.0000	0.0000
