time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
679724015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679737004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679750007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679763014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679776015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679789004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679802006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679815014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679828015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679841004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679854007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679867014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679880015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679893004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679906007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679919014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679932015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679945004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679958007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679971014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679984015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
679997004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680010007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680023014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680036015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680049004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680062007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680075014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680088015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680101004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680114007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680127014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680140015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680153004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680166007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680179014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680192015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680205004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680218007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680231014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680244015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680257004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680270007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680283014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680296015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680309004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680322007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680335014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680348015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680361004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680374007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680387014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680400015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680413004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680426007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680439014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680452015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680465004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680478007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680491014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680504015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680517004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680530007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680543014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680556015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680569004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680582007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680595014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680608015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680621004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680634007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680647014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680660015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680673004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680686007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680699014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680712015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680725004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680738007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680751014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680764015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680777004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680790007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680803014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680816015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680829004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680842007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680855014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680868015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680881004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680894007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680907014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680920015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680933004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680946007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680959014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680972015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680985004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
680998007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681011014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681024015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681037004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681050007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681063014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681076015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681089004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681102007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681115014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681128015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681141004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681154007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681167014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681180015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681193004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681206007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681219014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681232015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681245004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681258007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681271014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681284015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681297004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681310007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681323014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681336015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681349004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681362007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681375014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681388015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681401004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681414007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681427014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681440015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681453004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681466007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681479014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681492015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681505004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681518007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681531014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681544015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681557004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681570007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681583014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681596015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681609004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681622007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681635014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681648015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681661004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681674007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681687014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681700015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681713004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681726007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681739014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681752015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681765004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681778007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681791014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681804015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681817004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681830007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681843014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681856015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681869004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681882007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681895014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681908015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681921004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681934007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681947014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681960015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681973004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681986007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
681999014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682012015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682025004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682038007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682051014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682064015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682077004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682090007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682103014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682116015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682129004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682142007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682155014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682168015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682181004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682194007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682207014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682220015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682233004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682246007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682259014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682272015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682285004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682298007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682311014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682324015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682337004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682350007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682363014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682376015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682389004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682402007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682415014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682428015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682441004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682454007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682467014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682480015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682493004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682506007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682519014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682532015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682545004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682558007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682571014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682584015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682597004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682610007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682623014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682636015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682649004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682662007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682675014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682688015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682701004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682714007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682727014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682740015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682753004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682766007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682779014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682792015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682805004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682818007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682831014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682844015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682857004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682870007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682883014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682896015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682909004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682922007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682935014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682948015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682961004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682974007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
682987014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
683000015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
683013004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
683026007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
683039014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
683052015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
683065004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
