time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
236993005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237006007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237019012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237032013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237045013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237058013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237071008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237084013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237097013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237110013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237123013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237136012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237149013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237162013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237175013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237188013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237201005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237214005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237227005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237240005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237253005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237266002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237279005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237292005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237305005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237318005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237331014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237344013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237357013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237370013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237383013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237396006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237409005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237422005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237435005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237448005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237461014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237474013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237487013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237500013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237513013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237526006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237539005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237552005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237565005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237579000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237592001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237605001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237618001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237631001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237644001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237657008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237670010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237683010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237696010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237709010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237722016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237735000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237748001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237761001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237774001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237787008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237800010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237813010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237826010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237839010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237852016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237865000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237878001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237891001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237904001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237917007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237930010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237943010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237956010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237969010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237982016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
237995000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238008001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238021001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238034001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238047005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238060009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238073010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238086010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238099010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238112002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238125001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238138001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238151001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238164001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238177004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238190001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238203001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238216001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238229001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238242008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238255010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238268010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238281010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238294010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238307013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238320017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238333000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238346001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238359004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238372009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238385010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238398010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238411010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238424012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238437010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238450010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238463010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238476010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238489009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238502010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238515010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238528010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238541010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238554018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238567000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238580001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238593001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238606001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238619010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238632010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238645010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238658010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238671010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238684016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238697000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238710001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238723001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238736001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238749018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238762000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238775001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238788001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238801001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238814016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238827000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238840001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238853001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238866001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238879002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238892001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238905001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238918001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238931001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238944005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238957010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238970010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238983010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
238996010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239009001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239022001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239035001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239048001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239061001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239074015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239087000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239100001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239113001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239126017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239139000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239152001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239165001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239178001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239191013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239204017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239217000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239230001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239243001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239256009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239269010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239282010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239295010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239308010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239321008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239334010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239347010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239360010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239373010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239386007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239399010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239412010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239425010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239438010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239451014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239464000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239477001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239490001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239503001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239516005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239529009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239542010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239555010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239568010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239581003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239594001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239607001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239620001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239633001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239646010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239659010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239672010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239685010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239698010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239711006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239724010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239737010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239750010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239763010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239776012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239789010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239802010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239815010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239828010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239841017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239854000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239867001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239880001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239893001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239906001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239919001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239932001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239945001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239958005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239971009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239984010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
239997010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240010010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240023010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240036002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240049001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240062001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240075001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240088001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240101008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240114010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240127010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240140010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240153010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240166016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240179000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240192001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240205001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240218001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240231007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240244010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240257010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240270010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240283010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240296016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240309000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240322001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
240335001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1291	-1318	100.0000	-100.0000
