time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
1109238002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109251002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109264002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109277002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109290002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109303007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109316002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109329002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109342002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109355002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109368007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109381001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109394001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109407002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109420002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109433013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109446010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109459010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109472010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109485010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109498015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109511010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109524010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109537010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109550010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109563005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109576002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109589001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109602002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109615002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109628225	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109641005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109654001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109667002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109680002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109693002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109706007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109719002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109732002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109745002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109758001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109771006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109784002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109797002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109810002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109823001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109836002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109849002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109862002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109875002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109888016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109901010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109914010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109927010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109940010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109953010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109966016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109979010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1109992010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110005010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110018010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110031003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110044002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110057002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110070002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110083001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110096017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110109010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110122010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110135010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110148010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110161006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110174002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110187001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110200002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110213002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110226013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110239010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110252010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110265010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110278010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110291009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110304013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110317010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110330010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110343010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110356016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110369010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110382010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110395010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110408010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110422091	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110435010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110448007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110461007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110474007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110487007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110500015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110513016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110526016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110539016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110552016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110565012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110578007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110591007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110604007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110617007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110630017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110643016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110656016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110669016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110682016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110695012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110708007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110721007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110734007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110747007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110760016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110773016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110786016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110799016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110812016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110825014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110838000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110851017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110864016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110877016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110890043	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110903004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110916017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110929016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110942016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110955016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110968003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110981017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1110994016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111007016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111020016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111033003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111046017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111059016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111072016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111085016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111098005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111111017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111124016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111137016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111150016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111163015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111176000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111189017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111202016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111215016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111228016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111241016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111254016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111267016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111280016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111293003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111306017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111319016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111332016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111345016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111358014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111371000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111384017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111397016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111410016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111423016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111436003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111449017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111462016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111475016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111488002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111501017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111514016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111527016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111540016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111553005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111566010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111579007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111592007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111605007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111618130	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111631016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111644016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111657016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111670016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111683016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111696003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111709017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111722016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111735016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111748016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111761017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111774016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111787016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111800016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111813016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111826005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111839017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111852016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111865016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111878016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111891008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111904007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111917007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111930007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111943007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111956009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111969007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111982007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1111995007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112008007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112021014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112034000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112047017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112060016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112073016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112086982	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112100015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112113012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112126012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112139012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112152012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112165000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112178014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112191012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112204012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112217012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112230013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112243012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112256012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112269012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112282015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112295012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112308012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112321012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112334012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112347014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112360012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112373012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112386012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112399012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112412704	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112426008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112439012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112452009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112465009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112478009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112491017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112504002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112517000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112530000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112543000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112556008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112569012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112582009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112595009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112608009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112621016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112634002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1112647000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
